a : 562.0000, 0 -> 4
b : -291.0000, 0 -> 2
c : 712.0000, 0 -> 0
a : -897.0000, 1 -> 4
b : 646.0000, 1 -> 4
c : 103.0000, 1 -> 3
a : 384.0000, 2 -> 3
b : -833.0000, 2 -> 4
c : -453.0000, 2 -> 3
a : -468.0000, 3 -> 1
b : -919.0000, 3 -> 3
c : 601.0000, 3 -> 2
a : -64.0000, 4 -> 4
b : -611.0000, 4 -> 5
c : 642.0000, 4 -> 1
a : -464.0000, 5 -> 4
b : 230.0000, 5 -> 3
c : -770.0000, 5 -> 3
b : -121.0000, 0 -> 3
a : 714.0000, 1 -> 3
b : 898.0000, 2 -> 3
a : -201.0000, 3 -> 2
b : -941.0000, 4 -> 0
c : -935.0000, 5 -> 0
