a : 489.0000, 0 -> 1
b : -138.0000, 0 -> 4
c : -43.0000, 0 -> 5
d : 470.0000, 0 -> 4
a : -165.0000, 1 -> 5
b : 367.0000, 1 -> 5
c : -440.0000, 1 -> 3
d : -866.0000, 1 -> 6
a : 676.0000, 2 -> 2
b : -474.0000, 2 -> 6
c : 231.0000, 2 -> 0
d : 531.0000, 2 -> 5
a : -678.0000, 3 -> 7
b : -90.0000, 3 -> 4
c : 672.0000, 3 -> 4
d : -328.0000, 3 -> 0
a : 544.0000, 4 -> 7
b : 37.0000, 4 -> 1
c : 354.0000, 4 -> 5
d : -755.0000, 4 -> 0
a : 740.0000, 5 -> 6
b : -936.0000, 5 -> 7
c : 773.0000, 5 -> 6
d : -850.0000, 5 -> 6
a : 974.0000, 6 -> 4
b : 125.0000, 6 -> 3
c : 178.0000, 6 -> 3
d : -491.0000, 6 -> 4
a : 459.0000, 7 -> 1
b : 859.0000, 7 -> 7
c : -397.0000, 7 -> 7
d : 593.0000, 7 -> 1
d : 271.0000, 0 -> 7
d : -342.0000, 0 -> 2
c : -189.0000, 1 -> 2
d : 578.0000, 1 -> 7
b : -701.0000, 2 -> 4
d : 642.0000, 2 -> 3
c : -71.0000, 3 -> 6
c : -471.0000, 3 -> 7
d : 901.0000, 4 -> 4
a : 962.0000, 4 -> 3
a : 868.0000, 5 -> 0
d : -896.0000, 5 -> 5
d : 886.0000, 6 -> 0
d : -618.0000, 6 -> 5
c : 815.0000, 7 -> 3
b : 123.0000, 7 -> 3
