a : -532.0000, 0 -> 3
b : -448.0000, 0 -> 2
c : -227.0000, 0 -> 0
d : 913.0000, 0 -> 3
a : -207.0000, 1 -> 2
b : 486.0000, 1 -> 0
c : -558.0000, 1 -> 2
d : 712.0000, 1 -> 1
a : -983.0000, 2 -> 6
b : -902.0000, 2 -> 5
c : -934.0000, 2 -> 0
d : 128.0000, 2 -> 6
a : 725.0000, 3 -> 0
b : 592.0000, 3 -> 1
c : -771.0000, 3 -> 3
d : 722.0000, 3 -> 4
a : 365.0000, 4 -> 3
b : 188.0000, 4 -> 5
c : 318.0000, 4 -> 3
d : 134.0000, 4 -> 4
a : -610.0000, 5 -> 1
b : 367.0000, 5 -> 4
c : 921.0000, 5 -> 0
d : -432.0000, 5 -> 6
a : 228.0000, 6 -> 4
b : 403.0000, 6 -> 3
c : -56.0000, 6 -> 6
d : 55.0000, 6 -> 0
b : -532.0000, 0 -> 1
a : 377.0000, 0 -> 5
c : 857.0000, 1 -> 3
a : 713.0000, 1 -> 1
b : 581.0000, 2 -> 4
a : 768.0000, 2 -> 1
d : 907.0000, 3 -> 1
a : -908.0000, 3 -> 3
b : 587.0000, 4 -> 1
d : -926.0000, 4 -> 5
b : -721.0000, 5 -> 3
a : -598.0000, 5 -> 3
a : 723.0000, 6 -> 0
a : -196.0000, 6 -> 1
