a : -40.0000, 0 -> 6
b : -663.0000, 0 -> 3
c : -651.0000, 0 -> 3
a : -998.0000, 1 -> 4
b : 485.0000, 1 -> 2
c : -40.0000, 1 -> 2
a : 709.0000, 2 -> 2
b : -331.0000, 2 -> 6
c : 535.0000, 2 -> 1
a : -74.0000, 3 -> 1
b : 212.0000, 3 -> 3
c : -716.0000, 3 -> 6
a : -479.0000, 4 -> 7
b : -114.0000, 4 -> 3
c : 96.0000, 4 -> 4
a : 106.0000, 5 -> 1
b : 680.0000, 5 -> 6
c : -812.0000, 5 -> 2
a : 558.0000, 6 -> 4
b : -644.0000, 6 -> 1
c : 494.0000, 6 -> 4
a : -761.0000, 7 -> 7
b : 348.0000, 7 -> 1
c : 120.0000, 7 -> 1
c : 436.0000, 0 -> 2
a : -547.0000, 1 -> 0
b : 732.0000, 2 -> 5
c : 227.0000, 3 -> 7
a : -70.0000, 4 -> 3
a : -176.0000, 5 -> 4
a : 988.0000, 6 -> 2
c : 769.0000, 7 -> 0
