a : -270.0000, 0 -> 1
b : -401.0000, 0 -> 3
c : -645.0000, 0 -> 0
a : -172.0000, 1 -> 3
b : 179.0000, 1 -> 0
c : -83.0000, 1 -> 0
a : 879.0000, 2 -> 3
b : -359.0000, 2 -> 2
c : 846.0000, 2 -> 1
a : 296.0000, 3 -> 1
b : 183.0000, 3 -> 1
c : -341.0000, 3 -> 2
a : 864.0000, 4 -> 1
b : 520.0000, 4 -> 1
c : 687.0000, 4 -> 0
a : -774.0000, 5 -> 2
b : 231.0000, 5 -> 5
c : 720.0000, 5 -> 1
c : -532.0000, 0 -> 1
a : -465.0000, 1 -> 1
c : 1000.0000, 2 -> 5
c : -882.0000, 3 -> 3
b : -281.0000, 4 -> 3
c : -933.0000, 5 -> 3
a : 915.0000, 5 -> 4
