a : 835.0000, 0 -> 6
b : -57.0000, 0 -> 5
a : 882.0000, 1 -> 0
b : -798.0000, 1 -> 4
a : -229.0000, 2 -> 6
b : -174.0000, 2 -> 1
a : -796.0000, 3 -> 3
b : -632.0000, 3 -> 5
a : -863.0000, 4 -> 0
b : -393.0000, 4 -> 5
a : -610.0000, 5 -> 7
b : -343.0000, 5 -> 2
a : 418.0000, 6 -> 7
b : 978.0000, 6 -> 2
a : -433.0000, 7 -> 2
b : 3.0000, 7 -> 1
a : 967.0000, 0 -> 7
b : 963.0000, 1 -> 0
b : 974.0000, 2 -> 7
a : -227.0000, 3 -> 6
a : -78.0000, 4 -> 7
a : 1000.0000, 5 -> 0
a : 366.0000, 6 -> 0
a : 638.0000, 7 -> 0
b : -683.0000, 6 -> 3
