a : 321.0000, 0 -> 7
b : -700.0000, 0 -> 2
a : 602.0000, 1 -> 1
b : -591.0000, 1 -> 1
a : -693.0000, 2 -> 2
b : -479.0000, 2 -> 5
a : -368.0000, 3 -> 3
b : -584.0000, 3 -> 4
a : 172.0000, 4 -> 1
b : -167.0000, 4 -> 7
a : -8.0000, 5 -> 0
b : 244.0000, 5 -> 2
a : 984.0000, 6 -> 7
b : -675.0000, 6 -> 2
a : 654.0000, 7 -> 7
b : 765.0000, 7 -> 2
b : -598.0000, 0 -> 4
b : -985.0000, 1 -> 6
b : 324.0000, 2 -> 0
a : 775.0000, 3 -> 0
a : -622.0000, 4 -> 5
a : -114.0000, 5 -> 1
b : 420.0000, 6 -> 0
a : -941.0000, 7 -> 1
b : 129.0000, 6 -> 3
