a : -395.0000, 0 -> 4
b : -145.0000, 0 -> 2
c : -930.0000, 0 -> 0
d : 989.0000, 0 -> 3
a : -823.0000, 1 -> 1
b : -199.0000, 1 -> 4
c : 401.0000, 1 -> 4
d : 421.0000, 1 -> 2
a : 57.0000, 2 -> 0
b : -206.0000, 2 -> 4
c : 698.0000, 2 -> 3
d : 192.0000, 2 -> 4
a : 289.0000, 3 -> 3
b : 761.0000, 3 -> 4
c : 533.0000, 3 -> 1
d : -593.0000, 3 -> 3
a : -216.0000, 4 -> 1
b : 926.0000, 4 -> 2
c : -291.0000, 4 -> 4
d : 50.0000, 4 -> 2
c : 271.0000, 0 -> 4
a : 314.0000, 0 -> 2
d : 926.0000, 1 -> 3
d : 985.0000, 1 -> 1
a : -276.0000, 2 -> 1
a : -504.0000, 2 -> 2
a : 892.0000, 3 -> 2
c : -549.0000, 3 -> 2
b : -945.0000, 4 -> 0
b : 971.0000, 4 -> 4
