a : 466.0000, 0 -> 3
b : 296.0000, 0 -> 1
c : 955.0000, 0 -> 2
d : 40.0000, 0 -> 3
a : -992.0000, 1 -> 3
b : 969.0000, 1 -> 2
c : 723.0000, 1 -> 3
d : 697.0000, 1 -> 1
a : -578.0000, 2 -> 2
b : -292.0000, 2 -> 1
c : -8.0000, 2 -> 0
d : 582.0000, 2 -> 3
a : 721.0000, 3 -> 0
b : -610.0000, 3 -> 2
c : -873.0000, 3 -> 3
d : -881.0000, 3 -> 0
d : 866.0000, 0 -> 0
b : 257.0000, 0 -> 0
d : 69.0000, 1 -> 2
a : 17.0000, 1 -> 1
c : 359.0000, 2 -> 1
a : 546.0000, 2 -> 1
d : 879.0000, 3 -> 1
d : -670.0000, 3 -> 2
