a : -730.0000, 0 -> 1
b : 530.0000, 0 -> 6
c : 157.0000, 0 -> 6
a : -27.0000, 1 -> 5
b : 209.0000, 1 -> 1
c : -422.0000, 1 -> 0
a : 260.0000, 2 -> 5
b : -453.0000, 2 -> 0
c : 653.0000, 2 -> 1
a : 459.0000, 3 -> 4
b : 453.0000, 3 -> 2
c : 654.0000, 3 -> 1
a : -854.0000, 4 -> 1
b : 37.0000, 4 -> 6
c : 795.0000, 4 -> 5
a : 737.0000, 5 -> 3
b : 44.0000, 5 -> 3
c : 780.0000, 5 -> 0
a : -440.0000, 6 -> 5
b : 428.0000, 6 -> 0
c : -123.0000, 6 -> 0
a : -597.0000, 0 -> 4
a : -324.0000, 1 -> 0
a : -295.0000, 2 -> 6
c : 933.0000, 3 -> 3
b : 924.0000, 4 -> 2
c : -218.0000, 5 -> 5
a : -605.0000, 6 -> 3
