a : 624.0000, 0 -> 6
b : 835.0000, 0 -> 2
c : -83.0000, 0 -> 3
a : -899.0000, 1 -> 2
b : -279.0000, 1 -> 1
c : 70.0000, 1 -> 5
a : -706.0000, 2 -> 6
b : -875.0000, 2 -> 2
c : 157.0000, 2 -> 5
a : 124.0000, 3 -> 6
b : -960.0000, 3 -> 4
c : -658.0000, 3 -> 6
a : 674.0000, 4 -> 4
b : 870.0000, 4 -> 2
c : -37.0000, 4 -> 0
a : -855.0000, 5 -> 1
b : 464.0000, 5 -> 6
c : -115.0000, 5 -> 5
a : 911.0000, 6 -> 6
b : -525.0000, 6 -> 6
c : 310.0000, 6 -> 0
c : -701.0000, 0 -> 4
b : 179.0000, 1 -> 3
a : -613.0000, 2 -> 1
c : 591.0000, 3 -> 1
a : -15.0000, 4 -> 2
a : -439.0000, 5 -> 4
b : -308.0000, 6 -> 2
