a : -64.0000, 0 -> 1
b : -851.0000, 0 -> 5
c : -662.0000, 0 -> 3
d : 530.0000, 0 -> 1
a : 47.0000, 1 -> 4
b : 287.0000, 1 -> 5
c : 974.0000, 1 -> 4
d : -414.0000, 1 -> 2
a : 224.0000, 2 -> 2
b : 999.0000, 2 -> 1
c : -408.0000, 2 -> 2
d : -707.0000, 2 -> 0
a : 68.0000, 3 -> 4
b : 174.0000, 3 -> 3
c : 742.0000, 3 -> 0
d : 40.0000, 3 -> 0
a : 9.0000, 4 -> 2
b : -134.0000, 4 -> 5
c : -226.0000, 4 -> 4
d : -104.0000, 4 -> 0
a : -582.0000, 5 -> 5
b : -25.0000, 5 -> 4
c : -504.0000, 5 -> 1
d : -366.0000, 5 -> 5
a : 684.0000, 0 -> 3
d : 484.0000, 0 -> 3
b : 682.0000, 1 -> 1
b : -601.0000, 1 -> 3
d : 534.0000, 2 -> 3
a : 21.0000, 2 -> 4
c : 605.0000, 3 -> 1
c : 367.0000, 3 -> 4
d : -919.0000, 4 -> 3
d : 77.0000, 4 -> 1
c : -471.0000, 5 -> 4
a : 251.0000, 5 -> 1
