a : 227.0000, 0 -> 3
b : -119.0000, 0 -> 1
c : -219.0000, 0 -> 5
a : -128.0000, 1 -> 3
b : 352.0000, 1 -> 1
c : -659.0000, 1 -> 4
a : 812.0000, 2 -> 4
b : 642.0000, 2 -> 0
c : -335.0000, 2 -> 3
a : -281.0000, 3 -> 4
b : -503.0000, 3 -> 6
c : 255.0000, 3 -> 2
a : -278.0000, 4 -> 3
b : -963.0000, 4 -> 2
c : 140.0000, 4 -> 3
a : -567.0000, 5 -> 6
b : -255.0000, 5 -> 5
c : 703.0000, 5 -> 5
a : -418.0000, 6 -> 2
b : 388.0000, 6 -> 5
c : -596.0000, 6 -> 5
a : -579.0000, 0 -> 0
c : -852.0000, 1 -> 6
a : -449.0000, 2 -> 0
b : -525.0000, 3 -> 5
a : -379.0000, 4 -> 4
c : 187.0000, 5 -> 6
a : 618.0000, 6 -> 0
