a : -398.0000, 0 -> 2
b : -701.0000, 0 -> 2
c : 873.0000, 0 -> 4
d : 517.0000, 0 -> 3
a : 329.0000, 1 -> 0
b : 953.0000, 1 -> 5
c : -206.0000, 1 -> 3
d : -933.0000, 1 -> 3
a : 587.0000, 2 -> 3
b : -912.0000, 2 -> 3
c : -471.0000, 2 -> 3
d : -943.0000, 2 -> 0
a : -118.0000, 3 -> 4
b : 81.0000, 3 -> 1
c : 838.0000, 3 -> 4
d : 214.0000, 3 -> 2
a : -103.0000, 4 -> 1
b : 558.0000, 4 -> 4
c : -122.0000, 4 -> 3
d : -787.0000, 4 -> 5
a : -522.0000, 5 -> 2
b : -504.0000, 5 -> 2
c : 647.0000, 5 -> 0
d : 805.0000, 5 -> 0
a : -57.0000, 0 -> 1
b : -769.0000, 0 -> 0
d : -773.0000, 1 -> 5
d : -31.0000, 1 -> 4
c : 625.0000, 2 -> 5
d : 245.0000, 2 -> 3
b : 430.0000, 3 -> 3
b : 266.0000, 3 -> 2
c : -895.0000, 4 -> 0
d : 759.0000, 4 -> 1
d : 69.0000, 5 -> 2
b : 141.0000, 5 -> 3
