a : -885.0000, 0 -> 2
b : -168.0000, 0 -> 3
c : -561.0000, 0 -> 3
d : -764.0000, 0 -> 3
a : -749.0000, 1 -> 0
b : 66.0000, 1 -> 3
c : 304.0000, 1 -> 3
d : 477.0000, 1 -> 2
a : 84.0000, 2 -> 3
b : -306.0000, 2 -> 0
c : -159.0000, 2 -> 0
d : -252.0000, 2 -> 1
a : -393.0000, 3 -> 2
b : -971.0000, 3 -> 2
c : 966.0000, 3 -> 1
d : -107.0000, 3 -> 0
d : 894.0000, 0 -> 2
b : 525.0000, 0 -> 0
a : 116.0000, 1 -> 2
d : 319.0000, 1 -> 3
a : 648.0000, 2 -> 1
b : -847.0000, 2 -> 1
a : -899.0000, 3 -> 1
a : 120.0000, 3 -> 3
