a : 783.0000, 0 -> 6
b : 777.0000, 0 -> 0
a : 139.0000, 1 -> 3
b : -874.0000, 1 -> 6
a : 793.0000, 2 -> 6
b : -814.0000, 2 -> 4
a : -939.0000, 3 -> 0
b : 624.0000, 3 -> 0
a : 565.0000, 4 -> 4
b : -660.0000, 4 -> 6
a : 802.0000, 5 -> 2
b : 110.0000, 5 -> 2
a : -268.0000, 6 -> 2
b : 157.0000, 6 -> 0
a : 557.0000, 7 -> 0
b : 441.0000, 7 -> 5
b : -982.0000, 0 -> 5
b : 921.0000, 1 -> 4
a : 201.0000, 2 -> 4
b : -56.0000, 3 -> 4
b : 460.0000, 4 -> 2
b : 910.0000, 5 -> 3
a : -780.0000, 6 -> 0
b : -838.0000, 7 -> 7
a : -261.0000, 4 -> 1
a : 473.0000, 3 -> 7
