a : -248.0000, 0 -> 0
b : -274.0000, 0 -> 1
c : 2.0000, 0 -> 0
d : 556.0000, 0 -> 2
a : 991.0000, 1 -> 0
b : 983.0000, 1 -> 0
c : -671.0000, 1 -> 1
d : 123.0000, 1 -> 2
a : 993.0000, 2 -> 2
b : 520.0000, 2 -> 1
c : -209.0000, 2 -> 2
d : 139.0000, 2 -> 1
a : 7.0000, 3 -> 1
b : -757.0000, 3 -> 3
c : -526.0000, 3 -> 1
d : -650.0000, 3 -> 3
d : -502.0000, 0 -> 0
a : -468.0000, 0 -> 1
a : -181.0000, 1 -> 2
a : -780.0000, 1 -> 3
d : 906.0000, 2 -> 2
b : -638.0000, 2 -> 3
d : -608.0000, 3 -> 0
b : -336.0000, 3 -> 1
