a : 595.0000, 0 -> 2
b : -343.0000, 0 -> 1
c : -434.0000, 0 -> 0
d : -437.0000, 0 -> 4
a : 433.0000, 1 -> 3
b : 149.0000, 1 -> 6
c : 721.0000, 1 -> 3
d : 783.0000, 1 -> 3
a : -940.0000, 2 -> 2
b : 196.0000, 2 -> 2
c : -590.0000, 2 -> 6
d : 370.0000, 2 -> 7
a : 434.0000, 3 -> 2
b : -748.0000, 3 -> 3
c : 148.0000, 3 -> 2
d : -32.0000, 3 -> 6
a : 739.0000, 4 -> 2
b : -948.0000, 4 -> 0
c : 649.0000, 4 -> 1
d : 215.0000, 4 -> 7
a : -957.0000, 5 -> 3
b : 45.0000, 5 -> 3
c : 527.0000, 5 -> 2
d : 705.0000, 5 -> 5
a : 53.0000, 6 -> 1
b : 448.0000, 6 -> 6
c : -12.0000, 6 -> 5
d : 253.0000, 6 -> 3
a : 280.0000, 7 -> 5
b : 590.0000, 7 -> 7
c : -393.0000, 7 -> 4
d : 331.0000, 7 -> 5
b : -14.0000, 0 -> 4
b : -947.0000, 0 -> 6
c : -875.0000, 1 -> 5
c : -799.0000, 1 -> 0
c : 349.0000, 2 -> 0
b : -779.0000, 2 -> 7
b : 292.0000, 3 -> 2
b : -418.0000, 3 -> 6
b : 720.0000, 4 -> 5
b : 971.0000, 4 -> 2
d : 686.0000, 5 -> 3
c : -856.0000, 5 -> 5
c : -948.0000, 6 -> 3
a : -672.0000, 6 -> 3
c : -1000.0000, 7 -> 2
c : -503.0000, 7 -> 5
