a : 336.0000, 0 -> 4
b : 603.0000, 0 -> 5
c : 935.0000, 0 -> 0
d : 168.0000, 0 -> 4
a : 661.0000, 1 -> 1
b : -192.0000, 1 -> 2
c : 921.0000, 1 -> 4
d : 697.0000, 1 -> 3
a : 701.0000, 2 -> 4
b : -405.0000, 2 -> 3
c : -762.0000, 2 -> 2
d : 214.0000, 2 -> 2
a : 121.0000, 3 -> 4
b : 873.0000, 3 -> 2
c : -130.0000, 3 -> 2
d : -643.0000, 3 -> 2
a : 432.0000, 4 -> 5
b : 638.0000, 4 -> 1
c : 379.0000, 4 -> 1
d : 118.0000, 4 -> 0
a : -269.0000, 5 -> 1
b : -243.0000, 5 -> 1
c : 796.0000, 5 -> 2
d : 80.0000, 5 -> 0
a : -418.0000, 0 -> 5
c : 338.0000, 0 -> 2
c : 678.0000, 1 -> 5
b : 802.0000, 1 -> 0
a : 130.0000, 2 -> 0
c : -957.0000, 2 -> 4
b : 576.0000, 3 -> 1
c : -295.0000, 3 -> 3
a : -628.0000, 4 -> 4
b : -672.0000, 4 -> 3
d : -643.0000, 5 -> 1
c : -510.0000, 5 -> 0
