a : 397.0000, 0 -> 3
b : -571.0000, 0 -> 0
c : -12.0000, 0 -> 6
a : -713.0000, 1 -> 7
b : -220.0000, 1 -> 5
c : -417.0000, 1 -> 7
a : 403.0000, 2 -> 1
b : -632.0000, 2 -> 1
c : 255.0000, 2 -> 2
a : -403.0000, 3 -> 3
b : -474.0000, 3 -> 6
c : 366.0000, 3 -> 3
a : 385.0000, 4 -> 7
b : -340.0000, 4 -> 6
c : -679.0000, 4 -> 4
a : 513.0000, 5 -> 2
b : -2.0000, 5 -> 4
c : -792.0000, 5 -> 3
a : 844.0000, 6 -> 7
b : -245.0000, 6 -> 5
c : -225.0000, 6 -> 2
a : 588.0000, 7 -> 7
b : 866.0000, 7 -> 2
c : -231.0000, 7 -> 6
c : 257.0000, 0 -> 3
b : 440.0000, 1 -> 6
b : -379.0000, 2 -> 6
a : -224.0000, 3 -> 0
c : -591.0000, 4 -> 6
b : 136.0000, 5 -> 3
a : -696.0000, 6 -> 6
c : -866.0000, 7 -> 0
