a : 721.0000, 0 -> 4
b : 769.0000, 0 -> 3
c : 766.0000, 0 -> 1
a : -119.0000, 1 -> 1
b : -14.0000, 1 -> 1
c : -5.0000, 1 -> 5
a : -492.0000, 2 -> 4
b : -654.0000, 2 -> 4
c : 274.0000, 2 -> 2
a : -156.0000, 3 -> 6
b : -820.0000, 3 -> 0
c : -119.0000, 3 -> 1
a : 522.0000, 4 -> 5
b : -312.0000, 4 -> 6
c : 391.0000, 4 -> 1
a : -588.0000, 5 -> 4
b : 397.0000, 5 -> 5
c : -949.0000, 5 -> 4
a : -585.0000, 6 -> 0
b : 894.0000, 6 -> 2
c : 149.0000, 6 -> 5
b : 468.0000, 0 -> 1
b : 374.0000, 1 -> 3
a : -171.0000, 2 -> 0
b : -835.0000, 3 -> 4
c : 80.0000, 4 -> 2
c : -759.0000, 5 -> 3
b : 852.0000, 6 -> 4
