a : 92.0000, 0 -> 2
b : 386.0000, 0 -> 5
c : 471.0000, 0 -> 3
d : 61.0000, 0 -> 2
a : 34.0000, 1 -> 5
b : -570.0000, 1 -> 4
c : -387.0000, 1 -> 5
d : 406.0000, 1 -> 6
a : 17.0000, 2 -> 5
b : -516.0000, 2 -> 2
c : 547.0000, 2 -> 3
d : -775.0000, 2 -> 2
a : -852.0000, 3 -> 3
b : 676.0000, 3 -> 3
c : -688.0000, 3 -> 3
d : -694.0000, 3 -> 1
a : 899.0000, 4 -> 5
b : -860.0000, 4 -> 5
c : -869.0000, 4 -> 5
d : -158.0000, 4 -> 0
a : 3.0000, 5 -> 4
b : 89.0000, 5 -> 0
c : 646.0000, 5 -> 4
d : -80.0000, 5 -> 1
a : -872.0000, 6 -> 3
b : -759.0000, 6 -> 1
c : 529.0000, 6 -> 6
d : 342.0000, 6 -> 3
d : 60.0000, 0 -> 4
a : -533.0000, 0 -> 0
a : -989.0000, 1 -> 4
c : -204.0000, 1 -> 3
b : -383.0000, 2 -> 1
b : -330.0000, 2 -> 3
a : 756.0000, 3 -> 1
a : -697.0000, 3 -> 4
d : 55.0000, 4 -> 2
a : 704.0000, 4 -> 3
a : 378.0000, 5 -> 2
a : -564.0000, 5 -> 5
d : 211.0000, 6 -> 6
c : -270.0000, 6 -> 3
