a : -226.0000, 0 -> 0
b : 310.0000, 0 -> 5
c : 614.0000, 0 -> 0
a : 316.0000, 1 -> 7
b : -865.0000, 1 -> 3
c : 89.0000, 1 -> 1
a : 174.0000, 2 -> 3
b : 515.0000, 2 -> 2
c : -847.0000, 2 -> 2
a : -847.0000, 3 -> 1
b : -301.0000, 3 -> 7
c : -691.0000, 3 -> 7
a : 872.0000, 4 -> 3
b : 393.0000, 4 -> 6
c : -964.0000, 4 -> 2
a : 64.0000, 5 -> 6
b : 298.0000, 5 -> 7
c : 490.0000, 5 -> 5
a : 756.0000, 6 -> 7
b : -483.0000, 6 -> 3
c : 341.0000, 6 -> 7
a : -772.0000, 7 -> 1
b : -850.0000, 7 -> 6
c : 415.0000, 7 -> 1
c : -75.0000, 0 -> 4
a : 143.0000, 1 -> 4
b : -755.0000, 2 -> 7
a : 942.0000, 3 -> 3
c : -554.0000, 4 -> 6
a : 727.0000, 5 -> 0
c : 370.0000, 6 -> 0
b : 513.0000, 7 -> 3
