a : 298.0000, 0 -> 0
b : 508.0000, 0 -> 2
c : 363.0000, 0 -> 3
d : -728.0000, 0 -> 3
a : 780.0000, 1 -> 3
b : 314.0000, 1 -> 2
c : 101.0000, 1 -> 3
d : 831.0000, 1 -> 2
a : 836.0000, 2 -> 0
b : -190.0000, 2 -> 1
c : -996.0000, 2 -> 3
d : 43.0000, 2 -> 0
a : -69.0000, 3 -> 0
b : 35.0000, 3 -> 4
c : -53.0000, 3 -> 2
d : -878.0000, 3 -> 1
a : -611.0000, 4 -> 3
b : -132.0000, 4 -> 4
c : 528.0000, 4 -> 3
d : 190.0000, 4 -> 4
d : -873.0000, 0 -> 0
d : 800.0000, 0 -> 1
b : 993.0000, 1 -> 4
b : -56.0000, 1 -> 3
c : 858.0000, 2 -> 2
c : -42.0000, 2 -> 1
a : 935.0000, 3 -> 4
d : -309.0000, 3 -> 0
d : -850.0000, 4 -> 2
d : -2.0000, 4 -> 0
