a : -712.0000, 0 -> 2
b : -443.0000, 0 -> 1
c : -730.0000, 0 -> 0
d : -386.0000, 0 -> 0
a : -313.0000, 1 -> 3
b : -212.0000, 1 -> 1
c : 533.0000, 1 -> 1
d : -591.0000, 1 -> 0
a : 438.0000, 2 -> 3
b : -638.0000, 2 -> 3
c : 514.0000, 2 -> 1
d : 356.0000, 2 -> 2
a : -233.0000, 3 -> 0
b : -47.0000, 3 -> 3
c : -295.0000, 3 -> 2
d : -418.0000, 3 -> 3
d : 737.0000, 0 -> 1
b : -629.0000, 0 -> 3
c : -802.0000, 1 -> 3
d : -448.0000, 1 -> 1
d : 840.0000, 2 -> 3
d : -289.0000, 2 -> 0
a : -957.0000, 3 -> 1
d : 295.0000, 3 -> 2
