a : 162.0000, 0 -> 2
b : 662.0000, 0 -> 2
c : 295.0000, 0 -> 4
a : 315.0000, 1 -> 4
b : 555.0000, 1 -> 0
c : -212.0000, 1 -> 4
a : 538.0000, 2 -> 0
b : -982.0000, 2 -> 3
c : -366.0000, 2 -> 0
a : -62.0000, 3 -> 1
b : 851.0000, 3 -> 2
c : -909.0000, 3 -> 4
a : -896.0000, 4 -> 2
b : 742.0000, 4 -> 0
c : -752.0000, 4 -> 3
a : -811.0000, 5 -> 3
b : -193.0000, 5 -> 2
c : -595.0000, 5 -> 2
a : -74.0000, 0 -> 5
a : -165.0000, 1 -> 2
a : 632.0000, 2 -> 5
b : 388.0000, 3 -> 3
b : 644.0000, 4 -> 2
b : -783.0000, 5 -> 1
