a : 924.0000, 0 -> 3
b : -339.0000, 0 -> 3
c : -613.0000, 0 -> 4
d : 641.0000, 0 -> 0
a : -731.0000, 1 -> 2
b : -254.0000, 1 -> 3
c : -551.0000, 1 -> 2
d : 879.0000, 1 -> 3
a : -964.0000, 2 -> 1
b : -482.0000, 2 -> 3
c : -592.0000, 2 -> 4
d : 202.0000, 2 -> 3
a : -301.0000, 3 -> 3
b : -269.0000, 3 -> 3
c : 450.0000, 3 -> 0
d : -140.0000, 3 -> 1
a : 233.0000, 4 -> 2
b : -384.0000, 4 -> 1
c : 829.0000, 4 -> 1
d : 107.0000, 4 -> 3
a : 995.0000, 5 -> 3
b : -170.0000, 5 -> 2
c : 172.0000, 5 -> 4
d : -960.0000, 5 -> 1
a : 976.0000, 0 -> 4
b : -405.0000, 0 -> 1
a : 699.0000, 1 -> 0
a : 141.0000, 1 -> 4
c : -837.0000, 2 -> 2
d : -193.0000, 2 -> 4
c : -430.0000, 3 -> 2
a : 493.0000, 3 -> 4
c : 588.0000, 4 -> 4
c : -948.0000, 4 -> 0
c : 626.0000, 5 -> 0
d : 935.0000, 5 -> 4
c : -803.0000, 3 -> 5
