a : 380.0000, 0 -> 6
b : -235.0000, 0 -> 6
c : -632.0000, 0 -> 2
a : -306.0000, 1 -> 2
b : -899.0000, 1 -> 3
c : -53.0000, 1 -> 4
a : 144.0000, 2 -> 6
b : -959.0000, 2 -> 3
c : 518.0000, 2 -> 5
a : -775.0000, 3 -> 2
b : -383.0000, 3 -> 1
c : -732.0000, 3 -> 5
a : -114.0000, 4 -> 2
b : -837.0000, 4 -> 2
c : -483.0000, 4 -> 4
a : -33.0000, 5 -> 1
b : -438.0000, 5 -> 0
c : 853.0000, 5 -> 1
a : -595.0000, 6 -> 4
b : 287.0000, 6 -> 0
c : -813.0000, 6 -> 0
a : -866.0000, 0 -> 3
b : -819.0000, 1 -> 5
c : -663.0000, 2 -> 3
b : 775.0000, 3 -> 2
b : -987.0000, 4 -> 0
c : 87.0000, 5 -> 2
b : -489.0000, 6 -> 5
