a : -853.0000, 0 -> 5
b : -17.0000, 0 -> 2
c : 969.0000, 0 -> 0
d : 554.0000, 0 -> 6
a : -62.0000, 1 -> 6
b : -378.0000, 1 -> 3
c : 445.0000, 1 -> 1
d : 332.0000, 1 -> 2
a : -236.0000, 2 -> 6
b : 100.0000, 2 -> 1
c : 563.0000, 2 -> 3
d : 905.0000, 2 -> 4
a : 453.0000, 3 -> 3
b : -321.0000, 3 -> 3
c : 476.0000, 3 -> 4
d : -801.0000, 3 -> 1
a : -337.0000, 4 -> 1
b : 334.0000, 4 -> 2
c : -40.0000, 4 -> 0
d : -665.0000, 4 -> 2
a : -664.0000, 5 -> 3
b : 358.0000, 5 -> 3
c : -120.0000, 5 -> 0
d : 209.0000, 5 -> 5
a : -538.0000, 6 -> 6
b : -554.0000, 6 -> 1
c : -573.0000, 6 -> 4
d : -327.0000, 6 -> 0
c : -73.0000, 0 -> 3
a : -621.0000, 0 -> 1
b : 15.0000, 1 -> 0
d : 886.0000, 1 -> 5
c : 512.0000, 2 -> 4
b : -615.0000, 2 -> 4
d : -203.0000, 3 -> 4
a : 741.0000, 3 -> 6
c : 543.0000, 4 -> 5
b : -880.0000, 4 -> 6
b : 826.0000, 5 -> 5
a : 287.0000, 5 -> 1
a : -855.0000, 6 -> 0
b : -315.0000, 6 -> 0
