a : -510.0000, 0 -> 3
b : -174.0000, 0 -> 2
c : -647.0000, 0 -> 4
d : 591.0000, 0 -> 2
a : -935.0000, 1 -> 0
b : -638.0000, 1 -> 5
c : -748.0000, 1 -> 2
d : 293.0000, 1 -> 1
a : 274.0000, 2 -> 2
b : 647.0000, 2 -> 4
c : -467.0000, 2 -> 4
d : 721.0000, 2 -> 0
a : -772.0000, 3 -> 0
b : -653.0000, 3 -> 5
c : -532.0000, 3 -> 4
d : 627.0000, 3 -> 2
a : 695.0000, 4 -> 0
b : -874.0000, 4 -> 2
c : -54.0000, 4 -> 1
d : -216.0000, 4 -> 1
a : -125.0000, 5 -> 5
b : -937.0000, 5 -> 4
c : -770.0000, 5 -> 0
d : 888.0000, 5 -> 5
d : 571.0000, 0 -> 4
a : -189.0000, 0 -> 4
a : 283.0000, 1 -> 4
c : -28.0000, 1 -> 4
c : -230.0000, 2 -> 5
b : -532.0000, 2 -> 1
a : -948.0000, 3 -> 1
b : -819.0000, 3 -> 4
d : -398.0000, 4 -> 3
c : -723.0000, 4 -> 5
b : 444.0000, 5 -> 0
c : 427.0000, 5 -> 1
