a : 37.0000, 0 -> 6
b : 999.0000, 0 -> 5
c : -201.0000, 0 -> 7
a : 498.0000, 1 -> 2
b : 125.0000, 1 -> 0
c : 74.0000, 1 -> 5
a : 570.0000, 2 -> 2
b : 261.0000, 2 -> 2
c : 648.0000, 2 -> 3
a : 905.0000, 3 -> 0
b : 910.0000, 3 -> 5
c : 378.0000, 3 -> 7
a : -614.0000, 4 -> 3
b : 896.0000, 4 -> 5
c : 331.0000, 4 -> 2
a : 414.0000, 5 -> 6
b : 630.0000, 5 -> 6
c : 460.0000, 5 -> 5
a : 574.0000, 6 -> 1
b : -150.0000, 6 -> 0
c : -302.0000, 6 -> 6
a : -714.0000, 7 -> 2
b : -117.0000, 7 -> 7
c : -644.0000, 7 -> 6
b : 391.0000, 0 -> 0
b : 858.0000, 1 -> 7
c : 889.0000, 2 -> 2
b : 739.0000, 3 -> 0
a : 828.0000, 4 -> 4
c : 884.0000, 5 -> 0
c : -770.0000, 6 -> 0
a : 65.0000, 7 -> 3
a : 653.0000, 2 -> 4
