a : 241.0000, 0 -> 3
b : -961.0000, 0 -> 3
c : 600.0000, 0 -> 2
a : -296.0000, 1 -> 3
b : -583.0000, 1 -> 1
c : 622.0000, 1 -> 0
a : -177.0000, 2 -> 7
b : 261.0000, 2 -> 3
c : -699.0000, 2 -> 0
a : 145.0000, 3 -> 0
b : 413.0000, 3 -> 3
c : -320.0000, 3 -> 7
a : 119.0000, 4 -> 2
b : -924.0000, 4 -> 1
c : 885.0000, 4 -> 1
a : -311.0000, 5 -> 2
b : -230.0000, 5 -> 1
c : -641.0000, 5 -> 2
a : -621.0000, 6 -> 4
b : 144.0000, 6 -> 6
c : -93.0000, 6 -> 5
a : -376.0000, 7 -> 5
b : 692.0000, 7 -> 6
c : -617.0000, 7 -> 4
c : -95.0000, 0 -> 0
c : 446.0000, 1 -> 4
c : -221.0000, 2 -> 6
b : -762.0000, 3 -> 7
a : 694.0000, 4 -> 6
c : 749.0000, 5 -> 6
b : 611.0000, 6 -> 7
b : -827.0000, 7 -> 7
