a : -694.0000, 0 -> 3
b : 733.0000, 0 -> 2
c : 888.0000, 0 -> 3
a : -283.0000, 1 -> 0
b : 910.0000, 1 -> 1
c : 743.0000, 1 -> 2
a : 808.0000, 2 -> 3
b : 254.0000, 2 -> 0
c : 597.0000, 2 -> 2
a : 368.0000, 3 -> 4
b : 987.0000, 3 -> 3
c : 182.0000, 3 -> 1
a : -420.0000, 4 -> 4
b : 902.0000, 4 -> 3
c : 233.0000, 4 -> 4
a : 817.0000, 5 -> 2
b : -963.0000, 5 -> 4
c : -121.0000, 5 -> 2
b : -480.0000, 0 -> 5
a : 598.0000, 1 -> 3
c : 444.0000, 2 -> 1
c : -242.0000, 3 -> 5
a : -766.0000, 4 -> 3
a : -479.0000, 5 -> 5
