a : -764.0000, 0 -> 1
b : -895.0000, 0 -> 5
c : 709.0000, 0 -> 2
d : -257.0000, 0 -> 1
a : 248.0000, 1 -> 3
b : -799.0000, 1 -> 6
c : 655.0000, 1 -> 3
d : 306.0000, 1 -> 3
a : -951.0000, 2 -> 4
b : -435.0000, 2 -> 3
c : 464.0000, 2 -> 2
d : -99.0000, 2 -> 6
a : 352.0000, 3 -> 1
b : -121.0000, 3 -> 5
c : 25.0000, 3 -> 6
d : 745.0000, 3 -> 4
a : -768.0000, 4 -> 2
b : 79.0000, 4 -> 4
c : -701.0000, 4 -> 6
d : 39.0000, 4 -> 2
a : -430.0000, 5 -> 6
b : 636.0000, 5 -> 1
c : -593.0000, 5 -> 2
d : -698.0000, 5 -> 1
a : -183.0000, 6 -> 3
b : -903.0000, 6 -> 5
c : 46.0000, 6 -> 4
d : 915.0000, 6 -> 6
a : 126.0000, 0 -> 5
c : 190.0000, 0 -> 1
d : -395.0000, 1 -> 4
d : -526.0000, 1 -> 0
b : -184.0000, 2 -> 0
d : -483.0000, 2 -> 1
a : 873.0000, 3 -> 3
d : 132.0000, 3 -> 6
c : 136.0000, 4 -> 4
c : 738.0000, 4 -> 2
b : -176.0000, 5 -> 5
d : 225.0000, 5 -> 6
a : 708.0000, 6 -> 1
d : -764.0000, 6 -> 3
