a : -923.0000, 0 -> 6
b : 306.0000, 0 -> 0
c : -240.0000, 0 -> 3
d : -34.0000, 0 -> 7
a : -568.0000, 1 -> 7
b : -455.0000, 1 -> 1
c : -243.0000, 1 -> 6
d : -110.0000, 1 -> 3
a : 511.0000, 2 -> 0
b : 956.0000, 2 -> 3
c : 594.0000, 2 -> 5
d : -623.0000, 2 -> 4
a : 891.0000, 3 -> 1
b : -164.0000, 3 -> 3
c : 638.0000, 3 -> 5
d : 135.0000, 3 -> 6
a : -921.0000, 4 -> 3
b : 433.0000, 4 -> 4
c : -668.0000, 4 -> 3
d : 361.0000, 4 -> 1
a : -212.0000, 5 -> 3
b : -340.0000, 5 -> 6
c : 487.0000, 5 -> 4
d : -702.0000, 5 -> 7
a : -648.0000, 6 -> 4
b : 961.0000, 6 -> 0
c : 233.0000, 6 -> 0
d : 916.0000, 6 -> 7
a : 52.0000, 7 -> 1
b : -918.0000, 7 -> 0
c : 285.0000, 7 -> 3
d : 840.0000, 7 -> 3
b : 371.0000, 0 -> 5
c : -590.0000, 0 -> 4
a : 329.0000, 1 -> 6
b : -715.0000, 1 -> 0
a : -524.0000, 2 -> 6
b : 806.0000, 2 -> 2
b : -140.0000, 3 -> 2
c : -744.0000, 3 -> 7
d : 671.0000, 4 -> 2
b : -596.0000, 4 -> 7
d : 768.0000, 5 -> 3
a : 320.0000, 5 -> 1
a : 539.0000, 6 -> 3
c : -666.0000, 6 -> 7
d : -51.0000, 7 -> 6
a : 531.0000, 7 -> 0
