a : 418.0000, 0 -> 3
b : -77.0000, 0 -> 5
c : 47.0000, 0 -> 1
a : -660.0000, 1 -> 0
b : -575.0000, 1 -> 4
c : 292.0000, 1 -> 7
a : -746.0000, 2 -> 5
b : 534.0000, 2 -> 2
c : 428.0000, 2 -> 4
a : -338.0000, 3 -> 3
b : -21.0000, 3 -> 2
c : -640.0000, 3 -> 2
a : -884.0000, 4 -> 2
b : 784.0000, 4 -> 1
c : -919.0000, 4 -> 3
a : 696.0000, 5 -> 3
b : -417.0000, 5 -> 6
c : -756.0000, 5 -> 1
a : -979.0000, 6 -> 0
b : 847.0000, 6 -> 5
c : -71.0000, 6 -> 3
a : -668.0000, 7 -> 5
b : 651.0000, 7 -> 0
c : -715.0000, 7 -> 3
a : -851.0000, 0 -> 5
c : -688.0000, 1 -> 1
b : 432.0000, 2 -> 4
b : 242.0000, 3 -> 6
a : -727.0000, 4 -> 0
c : 281.0000, 5 -> 6
b : 82.0000, 6 -> 0
b : -555.0000, 7 -> 4
