a : -82.0000, 0 -> 0
b : 834.0000, 0 -> 3
c : 182.0000, 0 -> 3
d : -652.0000, 0 -> 2
a : -436.0000, 1 -> 3
b : -193.0000, 1 -> 2
c : 466.0000, 1 -> 1
d : 319.0000, 1 -> 0
a : 472.0000, 2 -> 0
b : -815.0000, 2 -> 3
c : 768.0000, 2 -> 1
d : -946.0000, 2 -> 1
a : -771.0000, 3 -> 0
b : -101.0000, 3 -> 0
c : 512.0000, 3 -> 0
d : 969.0000, 3 -> 1
c : -330.0000, 0 -> 1
a : 425.0000, 0 -> 3
d : 851.0000, 1 -> 3
b : -915.0000, 1 -> 3
a : -4.0000, 2 -> 3
a : -314.0000, 2 -> 1
d : 523.0000, 3 -> 2
c : -3.0000, 3 -> 3
