a : 49.0000, 0 -> 0
b : -168.0000, 0 -> 5
c : 130.0000, 0 -> 3
d : 73.0000, 0 -> 3
a : 553.0000, 1 -> 5
b : -780.0000, 1 -> 0
c : 557.0000, 1 -> 3
d : 47.0000, 1 -> 1
a : 213.0000, 2 -> 1
b : 723.0000, 2 -> 3
c : 791.0000, 2 -> 4
d : 430.0000, 2 -> 2
a : -191.0000, 3 -> 3
b : 188.0000, 3 -> 1
c : 814.0000, 3 -> 5
d : 244.0000, 3 -> 4
a : -961.0000, 4 -> 0
b : -671.0000, 4 -> 5
c : 145.0000, 4 -> 5
d : -220.0000, 4 -> 5
a : -928.0000, 5 -> 5
b : 779.0000, 5 -> 1
c : -406.0000, 5 -> 3
d : 116.0000, 5 -> 5
b : -364.0000, 0 -> 0
b : 424.0000, 0 -> 3
b : -277.0000, 1 -> 4
d : -658.0000, 1 -> 5
d : -479.0000, 2 -> 3
b : -972.0000, 2 -> 2
d : -473.0000, 3 -> 1
d : -483.0000, 3 -> 0
c : -228.0000, 4 -> 4
a : -267.0000, 4 -> 2
b : 172.0000, 5 -> 3
a : -530.0000, 5 -> 4
