a : 503.0000, 0 -> 2
b : -235.0000, 0 -> 3
c : -413.0000, 0 -> 1
d : 685.0000, 0 -> 4
a : 574.0000, 1 -> 3
b : -86.0000, 1 -> 0
c : 851.0000, 1 -> 3
d : 809.0000, 1 -> 5
a : 929.0000, 2 -> 3
b : -818.0000, 2 -> 1
c : -939.0000, 2 -> 4
d : 117.0000, 2 -> 2
a : 549.0000, 3 -> 0
b : -988.0000, 3 -> 5
c : -94.0000, 3 -> 4
d : -32.0000, 3 -> 5
a : 140.0000, 4 -> 1
b : 763.0000, 4 -> 4
c : 134.0000, 4 -> 2
d : -965.0000, 4 -> 3
a : 823.0000, 5 -> 3
b : 7.0000, 5 -> 1
c : 933.0000, 5 -> 3
d : 358.0000, 5 -> 1
c : 839.0000, 0 -> 4
b : 662.0000, 0 -> 1
a : -558.0000, 1 -> 1
b : 1.0000, 1 -> 1
c : -179.0000, 2 -> 3
a : -539.0000, 2 -> 2
b : 601.0000, 3 -> 3
c : 443.0000, 3 -> 3
c : 338.0000, 4 -> 1
a : 443.0000, 4 -> 4
b : 246.0000, 5 -> 5
d : -461.0000, 5 -> 2
