a : 796.0000, 0 -> 2
b : -72.0000, 0 -> 1
c : 749.0000, 0 -> 0
d : 169.0000, 0 -> 6
a : 204.0000, 1 -> 3
b : 853.0000, 1 -> 6
c : -717.0000, 1 -> 6
d : 34.0000, 1 -> 3
a : -918.0000, 2 -> 0
b : -508.0000, 2 -> 2
c : 22.0000, 2 -> 4
d : -213.0000, 2 -> 2
a : -105.0000, 3 -> 2
b : 159.0000, 3 -> 5
c : 655.0000, 3 -> 4
d : 229.0000, 3 -> 4
a : -789.0000, 4 -> 1
b : 518.0000, 4 -> 5
c : 698.0000, 4 -> 0
d : 421.0000, 4 -> 0
a : 859.0000, 5 -> 6
b : 618.0000, 5 -> 4
c : -982.0000, 5 -> 2
d : -620.0000, 5 -> 4
a : 378.0000, 6 -> 2
b : 575.0000, 6 -> 5
c : 926.0000, 6 -> 3
d : -518.0000, 6 -> 4
d : -792.0000, 0 -> 4
c : 877.0000, 0 -> 2
d : -938.0000, 1 -> 4
c : -612.0000, 1 -> 0
b : 150.0000, 2 -> 1
d : -562.0000, 2 -> 4
b : -902.0000, 3 -> 1
c : 35.0000, 3 -> 0
d : 806.0000, 4 -> 6
c : -116.0000, 4 -> 4
a : -337.0000, 5 -> 2
c : -477.0000, 5 -> 4
b : -868.0000, 6 -> 6
a : 397.0000, 6 -> 0
