a : 863.0000, 0 -> 6
b : 964.0000, 0 -> 0
c : -15.0000, 0 -> 6
a : -366.0000, 1 -> 2
b : 253.0000, 1 -> 5
c : -618.0000, 1 -> 2
a : -617.0000, 2 -> 2
b : -883.0000, 2 -> 3
c : -902.0000, 2 -> 6
a : -347.0000, 3 -> 1
b : 881.0000, 3 -> 7
c : -786.0000, 3 -> 3
a : 695.0000, 4 -> 5
b : -973.0000, 4 -> 3
c : 733.0000, 4 -> 7
a : -771.0000, 5 -> 6
b : -374.0000, 5 -> 3
c : 343.0000, 5 -> 7
a : -75.0000, 6 -> 3
b : -852.0000, 6 -> 7
c : 494.0000, 6 -> 4
a : -565.0000, 7 -> 7
b : 782.0000, 7 -> 2
c : 209.0000, 7 -> 1
a : -737.0000, 0 -> 7
a : -308.0000, 1 -> 7
c : 130.0000, 2 -> 5
c : -76.0000, 3 -> 2
b : -801.0000, 4 -> 4
a : -647.0000, 5 -> 5
c : 491.0000, 6 -> 0
c : -707.0000, 7 -> 2
