a : -636.0000, 0 -> 0
b : 315.0000, 0 -> 1
c : 315.0000, 0 -> 0
d : 404.0000, 0 -> 2
a : 26.0000, 1 -> 2
b : -916.0000, 1 -> 1
c : 656.0000, 1 -> 2
d : 502.0000, 1 -> 1
a : -219.0000, 2 -> 2
b : -991.0000, 2 -> 0
c : 899.0000, 2 -> 2
d : -598.0000, 2 -> 4
a : -768.0000, 3 -> 2
b : 430.0000, 3 -> 2
c : -670.0000, 3 -> 0
d : 852.0000, 3 -> 0
a : -687.0000, 4 -> 2
b : 878.0000, 4 -> 4
c : 451.0000, 4 -> 4
d : 943.0000, 4 -> 0
b : 603.0000, 0 -> 0
c : -886.0000, 0 -> 3
a : 142.0000, 1 -> 4
d : 674.0000, 1 -> 3
c : 668.0000, 2 -> 1
d : 536.0000, 2 -> 3
c : -654.0000, 3 -> 3
a : 737.0000, 3 -> 4
c : 648.0000, 4 -> 2
d : -298.0000, 4 -> 3
