a : -454.0000, 0 -> 2
b : -6.0000, 0 -> 3
c : 640.0000, 0 -> 0
d : -169.0000, 0 -> 5
a : 599.0000, 1 -> 0
b : 215.0000, 1 -> 3
c : 166.0000, 1 -> 2
d : 678.0000, 1 -> 6
a : 805.0000, 2 -> 3
b : -911.0000, 2 -> 3
c : 474.0000, 2 -> 5
d : 909.0000, 2 -> 6
a : 88.0000, 3 -> 5
b : -424.0000, 3 -> 4
c : 16.0000, 3 -> 2
d : 736.0000, 3 -> 6
a : 167.0000, 4 -> 1
b : 489.0000, 4 -> 5
c : -560.0000, 4 -> 6
d : 784.0000, 4 -> 5
a : 969.0000, 5 -> 5
b : -386.0000, 5 -> 1
c : -878.0000, 5 -> 0
d : 708.0000, 5 -> 5
a : 216.0000, 6 -> 1
b : -497.0000, 6 -> 5
c : -41.0000, 6 -> 1
d : -645.0000, 6 -> 6
b : 522.0000, 0 -> 4
b : -397.0000, 0 -> 2
b : 293.0000, 1 -> 0
d : 799.0000, 1 -> 2
d : 437.0000, 2 -> 2
a : 568.0000, 2 -> 4
b : 477.0000, 3 -> 5
b : 465.0000, 3 -> 1
c : -850.0000, 4 -> 1
a : 117.0000, 4 -> 2
b : 277.0000, 5 -> 3
d : -508.0000, 5 -> 6
b : -386.0000, 6 -> 2
c : -522.0000, 6 -> 3
