a : 594.0000, 0 -> 0
b : 639.0000, 0 -> 3
c : 628.0000, 0 -> 3
d : -467.0000, 0 -> 2
a : -662.0000, 1 -> 1
b : -734.0000, 1 -> 2
c : -456.0000, 1 -> 1
d : 404.0000, 1 -> 0
a : 1000.0000, 2 -> 2
b : -790.0000, 2 -> 1
c : 433.0000, 2 -> 3
d : 92.0000, 2 -> 3
a : -893.0000, 3 -> 3
b : -462.0000, 3 -> 2
c : 721.0000, 3 -> 1
d : 434.0000, 3 -> 3
c : -868.0000, 0 -> 0
b : -505.0000, 0 -> 0
a : 660.0000, 1 -> 2
c : -676.0000, 1 -> 0
b : -129.0000, 2 -> 3
b : -533.0000, 2 -> 2
b : 390.0000, 3 -> 0
b : -449.0000, 3 -> 1
