a : -607.0000, 0 -> 0
b : -30.0000, 0 -> 4
c : 191.0000, 0 -> 0
d : -857.0000, 0 -> 2
a : 222.0000, 1 -> 2
b : -144.0000, 1 -> 0
c : 50.0000, 1 -> 6
d : 684.0000, 1 -> 3
a : 30.0000, 2 -> 4
b : 271.0000, 2 -> 0
c : 20.0000, 2 -> 5
d : -71.0000, 2 -> 4
a : -800.0000, 3 -> 2
b : -177.0000, 3 -> 0
c : -830.0000, 3 -> 4
d : -276.0000, 3 -> 6
a : 762.0000, 4 -> 0
b : -876.0000, 4 -> 2
c : 68.0000, 4 -> 2
d : 56.0000, 4 -> 0
a : -226.0000, 5 -> 4
b : -462.0000, 5 -> 5
c : -969.0000, 5 -> 3
d : -93.0000, 5 -> 1
a : -490.0000, 6 -> 0
b : 549.0000, 6 -> 5
c : 527.0000, 6 -> 5
d : 413.0000, 6 -> 3
c : 110.0000, 0 -> 4
d : -741.0000, 0 -> 5
c : 466.0000, 1 -> 1
d : 822.0000, 1 -> 2
c : 590.0000, 2 -> 2
c : 741.0000, 2 -> 6
a : -603.0000, 3 -> 6
c : 100.0000, 3 -> 2
a : -539.0000, 4 -> 3
a : -345.0000, 4 -> 5
a : -435.0000, 5 -> 5
d : 224.0000, 5 -> 6
b : -546.0000, 6 -> 2
d : -590.0000, 6 -> 5
