a : 224.0000, 0 -> 3
b : -514.0000, 0 -> 6
c : 505.0000, 0 -> 0
a : 512.0000, 1 -> 0
b : 476.0000, 1 -> 3
c : 890.0000, 1 -> 0
a : -609.0000, 2 -> 0
b : 195.0000, 2 -> 6
c : 441.0000, 2 -> 4
a : 625.0000, 3 -> 2
b : 57.0000, 3 -> 7
c : 581.0000, 3 -> 1
a : -578.0000, 4 -> 3
b : -919.0000, 4 -> 5
c : 142.0000, 4 -> 7
a : -580.0000, 5 -> 6
b : -115.0000, 5 -> 2
c : -841.0000, 5 -> 5
a : -568.0000, 6 -> 4
b : 98.0000, 6 -> 0
c : 792.0000, 6 -> 1
a : 407.0000, 7 -> 4
b : 209.0000, 7 -> 7
c : 188.0000, 7 -> 0
c : -272.0000, 0 -> 1
b : -249.0000, 1 -> 6
c : -368.0000, 2 -> 2
c : -731.0000, 3 -> 5
a : -872.0000, 4 -> 1
a : -271.0000, 5 -> 3
c : 194.0000, 6 -> 0
a : 314.0000, 7 -> 6
