a : -998.0000, 0 -> 4
b : 726.0000, 0 -> 1
c : 200.0000, 0 -> 4
d : 973.0000, 0 -> 2
a : -186.0000, 1 -> 5
b : -56.0000, 1 -> 0
c : -714.0000, 1 -> 6
d : 29.0000, 1 -> 7
a : 213.0000, 2 -> 1
b : 21.0000, 2 -> 4
c : 466.0000, 2 -> 2
d : -754.0000, 2 -> 7
a : -376.0000, 3 -> 2
b : 953.0000, 3 -> 2
c : -133.0000, 3 -> 7
d : 998.0000, 3 -> 1
a : -909.0000, 4 -> 1
b : -142.0000, 4 -> 0
c : 718.0000, 4 -> 4
d : -424.0000, 4 -> 7
a : 52.0000, 5 -> 5
b : 239.0000, 5 -> 6
c : 350.0000, 5 -> 6
d : 715.0000, 5 -> 5
a : -247.0000, 6 -> 4
b : 184.0000, 6 -> 3
c : 486.0000, 6 -> 4
d : 432.0000, 6 -> 4
a : 360.0000, 7 -> 3
b : 892.0000, 7 -> 0
c : 78.0000, 7 -> 1
d : -304.0000, 7 -> 7
d : -444.0000, 0 -> 6
a : -425.0000, 0 -> 1
d : -450.0000, 1 -> 1
d : 551.0000, 1 -> 5
d : -797.0000, 2 -> 0
c : -738.0000, 2 -> 6
a : -486.0000, 3 -> 6
b : -260.0000, 3 -> 4
a : 75.0000, 4 -> 3
b : 976.0000, 4 -> 5
a : -293.0000, 5 -> 0
c : -91.0000, 5 -> 7
a : -111.0000, 6 -> 5
c : -313.0000, 6 -> 0
b : 725.0000, 7 -> 7
b : 306.0000, 7 -> 6
