a : 327.0000, 0 -> 5
b : -254.0000, 0 -> 6
a : 633.0000, 1 -> 3
b : 761.0000, 1 -> 5
a : 675.0000, 2 -> 7
b : -127.0000, 2 -> 4
a : 558.0000, 3 -> 5
b : 565.0000, 3 -> 4
a : -822.0000, 4 -> 7
b : -138.0000, 4 -> 7
a : 217.0000, 5 -> 2
b : -899.0000, 5 -> 2
a : 787.0000, 6 -> 7
b : -254.0000, 6 -> 2
a : -960.0000, 7 -> 2
b : 658.0000, 7 -> 4
b : 746.0000, 0 -> 1
a : 740.0000, 1 -> 5
a : 757.0000, 2 -> 6
b : 437.0000, 3 -> 7
a : 992.0000, 4 -> 1
a : -154.0000, 5 -> 1
b : -682.0000, 6 -> 1
b : 277.0000, 7 -> 7
