a : 816.0000, 0 -> 3
b : 904.0000, 0 -> 2
c : 300.0000, 0 -> 1
d : 333.0000, 0 -> 2
a : -808.0000, 1 -> 3
b : 613.0000, 1 -> 2
c : -240.0000, 1 -> 3
d : -297.0000, 1 -> 2
a : -680.0000, 2 -> 3
b : 2.0000, 2 -> 1
c : 25.0000, 2 -> 3
d : -762.0000, 2 -> 2
a : -229.0000, 3 -> 1
b : 933.0000, 3 -> 0
c : -711.0000, 3 -> 0
d : 162.0000, 3 -> 1
a : -878.0000, 0 -> 1
a : 612.0000, 0 -> 2
c : -585.0000, 1 -> 1
c : -623.0000, 1 -> 2
c : 511.0000, 2 -> 1
d : 71.0000, 2 -> 3
c : -944.0000, 3 -> 3
c : 863.0000, 3 -> 2
