a : -794.0000, 0 -> 5
b : 697.0000, 0 -> 0
c : -557.0000, 0 -> 4
d : 182.0000, 0 -> 0
a : -889.0000, 1 -> 5
b : -789.0000, 1 -> 2
c : 872.0000, 1 -> 4
d : 71.0000, 1 -> 6
a : -786.0000, 2 -> 4
b : -622.0000, 2 -> 4
c : -689.0000, 2 -> 1
d : 353.0000, 2 -> 2
a : -651.0000, 3 -> 5
b : -121.0000, 3 -> 6
c : -72.0000, 3 -> 3
d : -617.0000, 3 -> 0
a : -923.0000, 4 -> 0
b : 217.0000, 4 -> 6
c : 716.0000, 4 -> 4
d : 625.0000, 4 -> 4
a : 955.0000, 5 -> 0
b : -574.0000, 5 -> 4
c : -712.0000, 5 -> 5
d : -169.0000, 5 -> 6
a : -157.0000, 6 -> 3
b : 312.0000, 6 -> 5
c : -170.0000, 6 -> 2
d : 847.0000, 6 -> 6
b : 886.0000, 0 -> 2
a : -923.0000, 0 -> 3
a : -92.0000, 1 -> 0
b : -297.0000, 1 -> 1
c : -938.0000, 2 -> 2
c : -287.0000, 2 -> 4
a : -393.0000, 3 -> 4
a : 907.0000, 3 -> 6
b : 608.0000, 4 -> 4
b : 84.0000, 4 -> 3
c : -297.0000, 5 -> 4
b : -717.0000, 5 -> 6
d : 955.0000, 6 -> 1
b : -179.0000, 6 -> 3
