a : -299.0000, 0 -> 7
b : 481.0000, 0 -> 4
c : -505.0000, 0 -> 0
d : 200.0000, 0 -> 1
a : 468.0000, 1 -> 4
b : 445.0000, 1 -> 0
c : 388.0000, 1 -> 7
d : 870.0000, 1 -> 7
a : 713.0000, 2 -> 7
b : 509.0000, 2 -> 4
c : 432.0000, 2 -> 0
d : 645.0000, 2 -> 0
a : 313.0000, 3 -> 4
b : 320.0000, 3 -> 6
c : 956.0000, 3 -> 3
d : 650.0000, 3 -> 3
a : 89.0000, 4 -> 2
b : -873.0000, 4 -> 1
c : 695.0000, 4 -> 1
d : -181.0000, 4 -> 2
a : 285.0000, 5 -> 1
b : -582.0000, 5 -> 1
c : 796.0000, 5 -> 7
d : 286.0000, 5 -> 0
a : -233.0000, 6 -> 5
b : 107.0000, 6 -> 2
c : 450.0000, 6 -> 3
d : 302.0000, 6 -> 5
a : 525.0000, 7 -> 6
b : 880.0000, 7 -> 1
c : -883.0000, 7 -> 0
d : 879.0000, 7 -> 2
b : -613.0000, 0 -> 0
c : -984.0000, 0 -> 3
c : -61.0000, 1 -> 4
a : 941.0000, 1 -> 6
b : 459.0000, 2 -> 3
c : -802.0000, 2 -> 5
c : -610.0000, 3 -> 6
a : -610.0000, 3 -> 5
c : 656.0000, 4 -> 2
b : 802.0000, 4 -> 6
d : -715.0000, 5 -> 1
a : 833.0000, 5 -> 2
d : -338.0000, 6 -> 6
c : -454.0000, 6 -> 4
a : -968.0000, 7 -> 4
b : -431.0000, 7 -> 0
