a : -754.0000, 0 -> 1
b : 44.0000, 0 -> 2
c : -133.0000, 0 -> 0
a : 409.0000, 1 -> 0
b : -737.0000, 1 -> 4
c : 178.0000, 1 -> 1
a : -807.0000, 2 -> 7
b : 150.0000, 2 -> 1
c : -904.0000, 2 -> 3
a : 647.0000, 3 -> 6
b : -373.0000, 3 -> 6
c : 356.0000, 3 -> 1
a : 335.0000, 4 -> 6
b : 63.0000, 4 -> 4
c : -225.0000, 4 -> 6
a : -883.0000, 5 -> 4
b : -967.0000, 5 -> 7
c : -49.0000, 5 -> 0
a : 247.0000, 6 -> 4
b : -358.0000, 6 -> 5
c : 955.0000, 6 -> 1
a : -114.0000, 7 -> 5
b : -650.0000, 7 -> 3
c : -367.0000, 7 -> 5
a : 603.0000, 0 -> 3
b : 856.0000, 1 -> 7
b : 5.0000, 2 -> 4
a : 186.0000, 3 -> 0
b : 915.0000, 4 -> 5
c : -824.0000, 5 -> 4
c : -625.0000, 6 -> 4
b : 867.0000, 7 -> 7
