a : 598.0000, 0 -> 4
b : 691.0000, 0 -> 2
a : -47.0000, 1 -> 4
b : -677.0000, 1 -> 1
a : 763.0000, 2 -> 6
b : -659.0000, 2 -> 1
a : 991.0000, 3 -> 3
b : -617.0000, 3 -> 7
a : -466.0000, 4 -> 1
b : -589.0000, 4 -> 6
a : 849.0000, 5 -> 5
b : -976.0000, 5 -> 1
a : -575.0000, 6 -> 7
b : -376.0000, 6 -> 7
a : -28.0000, 7 -> 0
b : -350.0000, 7 -> 7
b : -382.0000, 0 -> 1
a : 366.0000, 1 -> 7
b : 195.0000, 2 -> 4
b : 44.0000, 3 -> 5
a : -73.0000, 4 -> 0
a : -102.0000, 5 -> 3
a : 24.0000, 6 -> 2
b : -210.0000, 7 -> 0
a : 196.0000, 4 -> 3
