a : -857.0000, 0 -> 3
b : -255.0000, 0 -> 2
c : -865.0000, 0 -> 1
d : -383.0000, 0 -> 2
a : -866.0000, 1 -> 3
b : 714.0000, 1 -> 5
c : -836.0000, 1 -> 3
d : -477.0000, 1 -> 1
a : 440.0000, 2 -> 2
b : -101.0000, 2 -> 2
c : 119.0000, 2 -> 0
d : -744.0000, 2 -> 4
a : 395.0000, 3 -> 2
b : -867.0000, 3 -> 5
c : -907.0000, 3 -> 1
d : -528.0000, 3 -> 5
a : -81.0000, 4 -> 5
b : 224.0000, 4 -> 2
c : 750.0000, 4 -> 4
d : 889.0000, 4 -> 3
a : -338.0000, 5 -> 4
b : -517.0000, 5 -> 2
c : 252.0000, 5 -> 1
d : 942.0000, 5 -> 0
c : -276.0000, 0 -> 2
d : 227.0000, 0 -> 1
a : -184.0000, 1 -> 1
b : 860.0000, 1 -> 0
d : 773.0000, 2 -> 5
d : 707.0000, 2 -> 2
a : 386.0000, 3 -> 0
b : -296.0000, 3 -> 3
c : -900.0000, 4 -> 5
a : -244.0000, 4 -> 0
a : -219.0000, 5 -> 2
c : 528.0000, 5 -> 3
