a : 9.0000, 0 -> 6
b : 138.0000, 0 -> 1
a : -773.0000, 1 -> 1
b : -983.0000, 1 -> 6
a : 870.0000, 2 -> 7
b : -167.0000, 2 -> 6
a : -620.0000, 3 -> 7
b : 433.0000, 3 -> 2
a : -102.0000, 4 -> 6
b : 880.0000, 4 -> 7
a : 688.0000, 5 -> 0
b : -154.0000, 5 -> 2
a : 600.0000, 6 -> 3
b : -51.0000, 6 -> 5
a : -627.0000, 7 -> 0
b : -203.0000, 7 -> 0
b : 648.0000, 0 -> 5
b : -56.0000, 1 -> 2
b : -22.0000, 2 -> 7
a : 939.0000, 3 -> 2
a : 63.0000, 4 -> 0
a : 386.0000, 5 -> 5
a : 123.0000, 6 -> 5
a : -814.0000, 7 -> 1
b : 653.0000, 7 -> 4
