a : 265.0000, 0 -> 0
b : -149.0000, 0 -> 0
c : 581.0000, 0 -> 3
d : 236.0000, 0 -> 1
a : -422.0000, 1 -> 3
b : 937.0000, 1 -> 0
c : -788.0000, 1 -> 2
d : 683.0000, 1 -> 3
a : -846.0000, 2 -> 1
b : 427.0000, 2 -> 3
c : 212.0000, 2 -> 3
d : -28.0000, 2 -> 3
a : 667.0000, 3 -> 3
b : 325.0000, 3 -> 1
c : -471.0000, 3 -> 3
d : -664.0000, 3 -> 3
c : 136.0000, 0 -> 2
d : -492.0000, 0 -> 0
d : -804.0000, 1 -> 2
d : -235.0000, 1 -> 1
b : -874.0000, 2 -> 1
c : 693.0000, 2 -> 2
a : 327.0000, 3 -> 1
a : -722.0000, 3 -> 0
