a : -254.0000, 0 -> 4
b : 862.0000, 0 -> 1
a : -791.0000, 1 -> 4
b : 356.0000, 1 -> 4
a : 485.0000, 2 -> 4
b : -732.0000, 2 -> 5
a : -558.0000, 3 -> 5
b : -186.0000, 3 -> 5
a : 232.0000, 4 -> 4
b : 123.0000, 4 -> 1
a : 70.0000, 5 -> 3
b : 975.0000, 5 -> 3
a : 996.0000, 6 -> 1
b : 928.0000, 6 -> 4
a : 842.0000, 7 -> 5
b : 844.0000, 7 -> 1
a : 294.0000, 0 -> 2
a : -925.0000, 1 -> 3
b : -910.0000, 2 -> 7
b : 900.0000, 3 -> 2
b : 380.0000, 4 -> 5
b : 631.0000, 5 -> 0
a : 956.0000, 6 -> 2
a : -475.0000, 7 -> 4
a : -922.0000, 4 -> 6
