a : -907.0000, 0 -> 0
b : 641.0000, 0 -> 0
c : -512.0000, 0 -> 0
d : -543.0000, 0 -> 0
a : -515.0000, 1 -> 3
b : 255.0000, 1 -> 1
c : 564.0000, 1 -> 3
d : -26.0000, 1 -> 0
a : -375.0000, 2 -> 1
b : -767.0000, 2 -> 1
c : -899.0000, 2 -> 3
d : 193.0000, 2 -> 2
a : -537.0000, 3 -> 3
b : -588.0000, 3 -> 2
c : -958.0000, 3 -> 1
d : -635.0000, 3 -> 1
b : -562.0000, 0 -> 1
b : -486.0000, 0 -> 2
d : -980.0000, 1 -> 2
b : -798.0000, 1 -> 0
d : 437.0000, 2 -> 0
b : -790.0000, 2 -> 0
a : -755.0000, 3 -> 2
d : 421.0000, 3 -> 2
