a : -844.0000, 0 -> 2
b : 509.0000, 0 -> 3
c : 167.0000, 0 -> 5
a : -276.0000, 1 -> 6
b : -102.0000, 1 -> 6
c : 982.0000, 1 -> 1
a : 290.0000, 2 -> 4
b : -264.0000, 2 -> 3
c : -843.0000, 2 -> 2
a : 28.0000, 3 -> 5
b : -533.0000, 3 -> 6
c : -344.0000, 3 -> 4
a : -129.0000, 4 -> 6
b : 605.0000, 4 -> 4
c : -251.0000, 4 -> 0
a : 632.0000, 5 -> 4
b : 310.0000, 5 -> 0
c : 192.0000, 5 -> 1
a : 461.0000, 6 -> 1
b : -254.0000, 6 -> 0
c : -301.0000, 6 -> 3
b : 893.0000, 0 -> 5
a : 574.0000, 1 -> 3
a : 120.0000, 2 -> 3
c : 904.0000, 3 -> 3
a : 190.0000, 4 -> 2
b : 271.0000, 5 -> 6
c : -670.0000, 6 -> 2
