a : -475.0000, 0 -> 6
b : 163.0000, 0 -> 4
c : 795.0000, 0 -> 1
d : 174.0000, 0 -> 6
a : 4.0000, 1 -> 7
b : 976.0000, 1 -> 2
c : 593.0000, 1 -> 6
d : 227.0000, 1 -> 4
a : 359.0000, 2 -> 0
b : 594.0000, 2 -> 0
c : 788.0000, 2 -> 4
d : 876.0000, 2 -> 0
a : 712.0000, 3 -> 4
b : -416.0000, 3 -> 1
c : -612.0000, 3 -> 4
d : 668.0000, 3 -> 5
a : -532.0000, 4 -> 6
b : -563.0000, 4 -> 0
c : -680.0000, 4 -> 4
d : -334.0000, 4 -> 0
a : 130.0000, 5 -> 0
b : 125.0000, 5 -> 2
c : -103.0000, 5 -> 0
d : -476.0000, 5 -> 2
a : 838.0000, 6 -> 4
b : -455.0000, 6 -> 5
c : 705.0000, 6 -> 0
d : 394.0000, 6 -> 3
a : -425.0000, 7 -> 3
b : -714.0000, 7 -> 0
c : -540.0000, 7 -> 4
d : 519.0000, 7 -> 7
b : -537.0000, 0 -> 5
c : -91.0000, 0 -> 3
d : -616.0000, 1 -> 6
a : 566.0000, 1 -> 3
d : -578.0000, 2 -> 2
a : 397.0000, 2 -> 6
c : -113.0000, 3 -> 1
d : -779.0000, 3 -> 1
c : 500.0000, 4 -> 0
d : -601.0000, 4 -> 3
c : -445.0000, 5 -> 2
c : -594.0000, 5 -> 5
a : -584.0000, 6 -> 1
c : -563.0000, 6 -> 7
b : -803.0000, 7 -> 1
d : 100.0000, 7 -> 0
