a : -70.0000, 0 -> 1
b : 203.0000, 0 -> 0
c : 990.0000, 0 -> 2
d : -354.0000, 0 -> 3
a : 108.0000, 1 -> 3
b : -672.0000, 1 -> 4
c : 49.0000, 1 -> 3
d : 331.0000, 1 -> 3
a : -363.0000, 2 -> 2
b : 389.0000, 2 -> 0
c : -948.0000, 2 -> 2
d : 867.0000, 2 -> 1
a : 79.0000, 3 -> 2
b : 202.0000, 3 -> 0
c : 472.0000, 3 -> 4
d : 793.0000, 3 -> 1
a : 295.0000, 4 -> 2
b : -970.0000, 4 -> 1
c : -108.0000, 4 -> 0
d : -652.0000, 4 -> 2
c : -766.0000, 0 -> 1
a : 489.0000, 0 -> 3
b : 688.0000, 1 -> 0
b : -741.0000, 1 -> 2
c : -774.0000, 2 -> 0
a : -349.0000, 2 -> 4
a : 793.0000, 3 -> 0
d : 651.0000, 3 -> 3
b : -600.0000, 4 -> 4
a : -627.0000, 4 -> 0
