a : 742.0000, 0 -> 0
b : -116.0000, 0 -> 6
c : 895.0000, 0 -> 2
a : -805.0000, 1 -> 4
b : -74.0000, 1 -> 0
c : 750.0000, 1 -> 2
a : 239.0000, 2 -> 5
b : -116.0000, 2 -> 2
c : 15.0000, 2 -> 4
a : 398.0000, 3 -> 1
b : 381.0000, 3 -> 1
c : 679.0000, 3 -> 1
a : 724.0000, 4 -> 5
b : -786.0000, 4 -> 5
c : 706.0000, 4 -> 1
a : 720.0000, 5 -> 3
b : -334.0000, 5 -> 3
c : -722.0000, 5 -> 1
a : -943.0000, 6 -> 3
b : -708.0000, 6 -> 1
c : -436.0000, 6 -> 3
a : -921.0000, 7 -> 4
b : -514.0000, 7 -> 2
c : -688.0000, 7 -> 3
a : -384.0000, 0 -> 1
b : 34.0000, 1 -> 6
b : -548.0000, 2 -> 0
a : 800.0000, 3 -> 6
a : 472.0000, 4 -> 3
c : 557.0000, 5 -> 5
c : 8.0000, 6 -> 4
b : 305.0000, 7 -> 5
c : 973.0000, 0 -> 7
