a : 8.0000, 0 -> 1
b : -640.0000, 0 -> 0
c : 95.0000, 0 -> 5
a : -770.0000, 1 -> 2
b : -581.0000, 1 -> 0
c : -365.0000, 1 -> 3
a : -448.0000, 2 -> 2
b : -350.0000, 2 -> 5
c : -74.0000, 2 -> 3
a : -422.0000, 3 -> 3
b : 559.0000, 3 -> 4
c : -381.0000, 3 -> 4
a : -109.0000, 4 -> 3
b : -688.0000, 4 -> 1
c : -546.0000, 4 -> 4
a : -58.0000, 5 -> 5
b : 959.0000, 5 -> 1
c : 245.0000, 5 -> 5
a : 696.0000, 0 -> 0
a : 279.0000, 1 -> 5
c : -262.0000, 2 -> 1
b : -819.0000, 3 -> 5
a : 867.0000, 4 -> 4
b : -17.0000, 5 -> 2
