a : 901.0000, 0 -> 4
b : 402.0000, 0 -> 3
a : 828.0000, 1 -> 4
b : 29.0000, 1 -> 3
a : -808.0000, 2 -> 7
b : -469.0000, 2 -> 7
a : 748.0000, 3 -> 7
b : 226.0000, 3 -> 1
a : -916.0000, 4 -> 6
b : -191.0000, 4 -> 7
a : 87.0000, 5 -> 2
b : 220.0000, 5 -> 1
a : 300.0000, 6 -> 6
b : -695.0000, 6 -> 2
a : 79.0000, 7 -> 0
b : 487.0000, 7 -> 5
b : 558.0000, 0 -> 1
a : 918.0000, 1 -> 6
b : 993.0000, 2 -> 4
b : -890.0000, 3 -> 7
a : 287.0000, 4 -> 2
a : 5.0000, 5 -> 6
b : 31.0000, 6 -> 5
b : 741.0000, 7 -> 4
